time,fsr1,fsr2,fsr3,fsr4,label
19.183,3825,0,3145,0,hard_ground_6
19.19,3866,0,3021,0,hard_ground_6
19.197,3874,0,2950,0,hard_ground_6
19.198,3828,0,2516,0,hard_ground_6
19.204,3726,0,1243,0,hard_ground_6
19.211,3365,0,0,0,hard_ground_6
19.217,3208,0,0,0,hard_ground_6
19.218,3275,0,0,0,hard_ground_6
19.225,3323,0,0,0,hard_ground_6
19.232,3190,0,1915,0,hard_ground_6
19.233,3143,0,2835,0,hard_ground_6
19.239,2938,0,1801,0,hard_ground_6
19.246,2535,0,0,0,hard_ground_6
19.252,0,0,0,0,hard_ground_6
19.257,0,0,0,0,hard_ground_6
19.26,0,0,0,0,hard_ground_6
19.267,0,0,0,0,hard_ground_6
19.267,0,0,0,1730,hard_ground_6
19.275,0,0,0,3009,hard_ground_6
19.28,0,0,0,3326,hard_ground_6
19.286,0,0,0,3337,hard_ground_6
19.287,0,0,0,3416,hard_ground_6
19.297,0,0,0,3370,hard_ground_6
19.301,0,0,0,3319,hard_ground_6
19.303,0,0,0,3298,hard_ground_6
19.308,0,0,0,3313,hard_ground_6
19.315,0,0,0,3245,hard_ground_6
19.322,0,0,0,2767,hard_ground_6
19.322,0,0,0,0,hard_ground_6
19.329,0,0,0,0,hard_ground_6
19.336,0,0,0,0,hard_ground_6
19.342,0,0,0,0,hard_ground_6
19.346,0,0,0,0,hard_ground_6
19.35,0,0,0,0,hard_ground_6
19.354,0,0,0,0,hard_ground_6
19.358,0,0,0,0,hard_ground_6
19.366,0,0,0,0,hard_ground_6
19.37,1275,0,0,0,hard_ground_6
19.373,2404,0,0,0,hard_ground_6
19.381,2578,0,0,0,hard_ground_6
19.384,1345,0,1077,0,hard_ground_6
19.392,0,0,1964,0,hard_ground_6
19.392,1745,0,2472,0,hard_ground_6
19.399,2344,0,2742,0,hard_ground_6
19.405,2746,0,2965,0,hard_ground_6
19.411,2914,0,3309,0,hard_ground_6
19.416,3391,0,2902,0,hard_ground_6
19.419,3491,0,2781,0,hard_ground_6
19.427,3489,0,2432,0,hard_ground_6
19.427,3437,0,2857,0,hard_ground_6
19.433,3432,0,3190,0,hard_ground_6
19.44,3478,0,3458,0,hard_ground_6
19.446,3594,0,3565,0,hard_ground_6
19.451,3775,0,3528,0,hard_ground_6
19.454,3890,0,3463,0,hard_ground_6
19.461,3922,0,3456,0,hard_ground_6
19.461,3935,0,3438,0,hard_ground_6
19.471,3939,0,3498,0,hard_ground_6
19.475,3922,0,3521,0,hard_ground_6
19.482,3919,0,3615,0,hard_ground_6
19.485,3939,0,3572,0,hard_ground_6
19.489,3956,0,3492,0,hard_ground_6
19.496,3968,0,3529,0,hard_ground_6
19.496,3964,0,3684,0,hard_ground_6
19.503,3963,0,3800,0,hard_ground_6
19.509,3965,0,3823,0,hard_ground_6
19.516,3973,0,3839,0,hard_ground_6
19.521,3986,0,3873,0,hard_ground_6
19.523,3991,0,3868,0,hard_ground_6
19.53,3984,0,3853,0,hard_ground_6
19.536,3971,0,3832,0,hard_ground_6
19.537,3955,0,3793,0,hard_ground_6
19.546,3948,0,3763,0,hard_ground_6
19.551,3931,0,3778,0,hard_ground_6
19.552,3936,0,3774,0,hard_ground_6
19.558,3935,0,3807,0,hard_ground_6
19.565,3953,0,3836,0,hard_ground_6
19.571,3968,0,3855,0,hard_ground_6
19.572,3986,0,3872,0,hard_ground_6
19.579,3997,0,3891,0,hard_ground_6
19.586,3995,0,3900,0,hard_ground_6
19.587,3992,0,3912,0,hard_ground_6
19.593,3994,0,3906,0,hard_ground_6
19.599,4001,0,3915,0,hard_ground_6
19.602,4000,0,3912,0,hard_ground_6
19.607,4000,0,3907,0,hard_ground_6
19.615,3995,0,3900,0,hard_ground_6
19.62,3992,0,3891,0,hard_ground_6
19.626,3989,0,3893,0,hard_ground_6
19.627,3995,0,3871,0,hard_ground_6
19.636,3997,0,3871,0,hard_ground_6
19.641,3987,0,3886,0,hard_ground_6
19.642,4000,0,3893,0,hard_ground_6
19.648,4012,0,3908,0,hard_ground_6
19.655,4016,0,3911,0,hard_ground_6
19.661,4019,0,3914,0,hard_ground_6
19.662,4024,0,3919,0,hard_ground_6
19.67,4026,0,3907,0,hard_ground_6
19.676,4026,0,3903,0,hard_ground_6
19.676,4025,0,3892,0,hard_ground_6
19.686,4020,0,3884,0,hard_ground_6
19.69,4015,0,3878,0,hard_ground_6
19.693,4014,0,3875,0,hard_ground_6
19.697,4020,0,3874,0,hard_ground_6
19.704,4023,0,3883,0,hard_ground_6
19.711,4026,0,3892,0,hard_ground_6
19.712,4024,0,3895,0,hard_ground_6
19.718,4029,0,3881,0,hard_ground_6
19.725,4027,0,3893,0,hard_ground_6
19.73,4031,0,3895,0,hard_ground_6
19.732,4027,0,3894,0,hard_ground_6
19.739,4025,0,3910,0,hard_ground_6
19.746,4028,0,3905,0,hard_ground_6
19.749,4026,0,3909,0,hard_ground_6
19.753,4023,0,3912,0,hard_ground_6
19.76,4024,0,3900,0,hard_ground_6
19.762,4026,0,3893,0,hard_ground_6
19.767,4024,0,3876,0,hard_ground_6
19.773,4027,0,3867,0,hard_ground_6
19.781,4025,0,3856,0,hard_ground_6
19.781,4016,0,3858,0,hard_ground_6
19.788,4014,0,3864,0,hard_ground_6
19.794,4015,0,3865,0,hard_ground_6
19.796,4018,0,3870,0,hard_ground_6
19.804,4018,0,3893,0,hard_ground_6
19.808,4020,0,3900,0,hard_ground_6
19.815,4024,0,3904,0,hard_ground_6
19.821,4022,0,3919,0,hard_ground_6
19.822,4025,0,3916,0,hard_ground_6
19.829,4017,0,3917,0,hard_ground_6
19.836,4020,0,3904,0,hard_ground_6
19.837,4019,0,3890,0,hard_ground_6
19.843,4023,0,3885,0,hard_ground_6
19.85,4021,0,3883,0,hard_ground_6
19.856,4009,0,3895,0,hard_ground_6
19.857,4006,0,3902,0,hard_ground_6
19.864,4011,0,3917,0,hard_ground_6
19.871,4015,0,3918,0,hard_ground_6
19.876,4023,0,3932,0,hard_ground_6
19.88,4021,0,3932,0,hard_ground_6
19.884,4022,0,3929,0,hard_ground_6
19.889,4020,0,3903,0,hard_ground_6
19.892,4027,0,3913,0,hard_ground_6
19.898,4033,0,3911,0,hard_ground_6
19.905,4034,0,3906,0,hard_ground_6
19.91,4033,0,3894,0,hard_ground_6
19.915,4027,0,3902,0,hard_ground_6
19.919,4027,0,3899,0,hard_ground_6
19.925,4031,0,3878,0,hard_ground_6
19.927,4030,0,3869,0,hard_ground_6
19.935,4030,0,3870,0,hard_ground_6
19.94,4030,0,3848,0,hard_ground_6
19.945,4032,0,3806,0,hard_ground_6
19.947,4031,0,3813,0,hard_ground_6
19.954,4019,0,3608,0,hard_ground_6
19.96,4020,0,3374,0,hard_ground_6
19.962,4037,0,1673,0,hard_ground_6
19.97,4025,0,2092,3827,hard_ground_6
19.974,4000,0,3288,3857,hard_ground_6
19.98,3955,0,1512,0,hard_ground_6
19.982,3972,0,0,0,hard_ground_6
19.989,3976,0,0,0,hard_ground_6
19.995,3998,0,2731,0,hard_ground_6
19.996,4011,0,3419,0,hard_ground_6
20.002,4021,0,3647,0,hard_ground_6
20.009,4026,0,3677,0,hard_ground_6
20.015,4033,0,3676,0,hard_ground_6
20.016,4037,0,3587,0,hard_ground_6
20.023,4038,0,3590,0,hard_ground_6
20.03,4039,0,3649,2346,hard_ground_6
20.03,4032,0,3659,3204,hard_ground_6
20.037,4027,0,3354,0,hard_ground_6
20.044,4023,0,0,0,hard_ground_6
20.05,4015,0,0,3455,hard_ground_6
20.054,4015,0,0,0,hard_ground_6
20.058,4011,0,2265,0,hard_ground_6
20.065,4005,0,2888,0,hard_ground_6
20.065,4019,0,0,0,hard_ground_6
20.075,4025,0,0,0,hard_ground_6
20.078,4035,0,0,1921,hard_ground_6
20.081,4036,0,3435,3831,hard_ground_6
20.086,4035,0,3568,3652,hard_ground_6
20.093,4038,0,3461,0,hard_ground_6
20.1,4033,0,3195,0,hard_ground_6
20.103,4035,0,1539,0,hard_ground_6
20.11,4028,0,2637,0,hard_ground_6
20.113,4022,0,3110,2622,hard_ground_6
20.121,4018,0,2336,2260,hard_ground_6
20.125,4024,0,0,0,hard_ground_6
20.127,4029,0,0,3668,hard_ground_6
20.134,4029,0,0,3882,hard_ground_6
20.136,4026,0,0,3907,hard_ground_6
20.141,4031,0,1771,3933,hard_ground_6
20.15,4032,0,1744,3905,hard_ground_6
20.155,4036,0,1544,3833,hard_ground_6
20.158,4035,0,1556,3759,hard_ground_6
20.162,4032,0,1952,3608,hard_ground_6
20.169,4028,0,2931,3554,hard_ground_6
20.175,4029,0,3106,3477,hard_ground_6
20.18,4027,0,3065,3326,hard_ground_6
20.183,4030,0,2932,1658,hard_ground_6
20.19,4030,0,3030,2190,hard_ground_6
20.19,4030,0,3173,2405,hard_ground_6
20.198,4029,0,3206,2417,hard_ground_6
20.203,4025,0,3042,0,hard_ground_6
20.209,4027,0,2737,0,hard_ground_6
20.211,4021,0,2474,0,hard_ground_6
20.218,4029,0,2643,0,hard_ground_6
20.224,4020,0,3213,0,hard_ground_6
20.226,4022,0,3471,0,hard_ground_6
20.231,4025,0,3660,0,hard_ground_6
20.239,4036,0,3681,0,hard_ground_6
20.245,4042,0,3662,0,hard_ground_6
20.246,4044,0,3632,0,hard_ground_6
20.252,4044,0,3598,0,hard_ground_6
20.26,4045,0,3570,0,hard_ground_6
20.26,4037,0,3412,0,hard_ground_6
20.27,4034,0,3356,0,hard_ground_6
20.274,4026,0,3270,0,hard_ground_6
20.278,4011,0,3218,0,hard_ground_6
20.281,4014,0,3040,0,hard_ground_6
20.287,4026,0,2924,0,hard_ground_6
20.294,4035,0,3026,0,hard_ground_6
20.3,4041,0,3221,0,hard_ground_6
20.303,4045,0,3391,0,hard_ground_6
20.308,4045,0,3416,0,hard_ground_6
20.315,4044,0,3421,0,hard_ground_6
20.316,4039,0,3410,0,hard_ground_6
20.322,4040,0,3403,0,hard_ground_6
20.33,4041,0,3303,0,hard_ground_6
20.33,4038,0,3191,0,hard_ground_6
20.338,4034,0,3161,0,hard_ground_6
20.343,4034,0,3320,0,hard_ground_6
20.35,4032,0,3403,3623,hard_ground_6
20.355,4034,0,3395,3476,hard_ground_6
20.357,4038,0,3326,0,hard_ground_6
20.363,4041,0,3148,0,hard_ground_6
20.37,4037,0,2823,0,hard_ground_6
20.37,4028,0,3044,0,hard_ground_6
20.377,4022,0,3411,0,hard_ground_6
20.384,4018,0,3591,0,hard_ground_6
20.384,4017,0,3587,0,hard_ground_6
20.391,4021,0,3446,0,hard_ground_6
20.4,4021,0,3232,0,hard_ground_6
20.404,4016,0,2270,0,hard_ground_6
20.406,4009,0,1612,0,hard_ground_6
20.413,3989,0,2862,0,hard_ground_6
20.419,3974,0,3494,0,hard_ground_6
20.424,3973,0,3533,3624,hard_ground_6
20.429,3984,0,3455,3780,hard_ground_6
20.434,3994,0,2977,3710,hard_ground_6
20.44,3975,0,2655,0,hard_ground_6
20.441,3936,0,2728,0,hard_ground_6
20.447,3820,0,3071,0,hard_ground_6
20.454,3638,0,3425,3051,hard_ground_6
20.455,3600,0,3443,3357,hard_ground_6
20.464,3643,0,3368,3432,hard_ground_6
20.468,3680,0,2606,3415,hard_ground_6
20.475,3652,0,1710,3596,hard_ground_6
20.48,3513,0,1586,3726,hard_ground_6
20.482,3168,0,2160,3772,hard_ground_6
20.488,0,0,1872,3832,hard_ground_6
20.49,0,0,2797,3866,hard_ground_6
20.496,0,0,2429,3844,hard_ground_6
20.503,1428,0,0,3838,hard_ground_6
20.51,0,0,0,3818,hard_ground_6
20.51,0,0,0,3839,hard_ground_6
20.516,0,0,0,3845,hard_ground_6
20.523,0,0,0,3916,hard_ground_6
20.529,0,0,0,3961,hard_ground_6
20.531,0,0,0,3974,hard_ground_6
20.538,0,0,0,3974,hard_ground_6
20.544,0,2235,0,3962,hard_ground_6
20.546,0,2716,0,3968,hard_ground_6
20.551,0,2623,0,3973,hard_ground_6
20.559,0,2418,0,3963,hard_ground_6
20.564,0,2105,0,3925,hard_ground_6
20.565,0,2201,0,3861,hard_ground_6
20.572,0,2383,0,3764,hard_ground_6
20.579,0,2422,0,3839,hard_ground_6
20.584,0,2599,0,3908,hard_ground_6
20.588,0,2880,0,3935,hard_ground_6
20.593,0,2924,0,3945,hard_ground_6
20.596,0,3082,0,3941,hard_ground_6
20.604,0,3116,0,3937,hard_ground_6
20.607,0,3155,0,3909,hard_ground_6
20.613,0,3275,0,3816,hard_ground_6
20.615,0,3462,0,3771,hard_ground_6
20.624,0,3525,0,3841,hard_ground_6
20.627,0,3569,0,3915,hard_ground_6
20.634,0,3574,0,3948,hard_ground_6
20.634,0,3581,0,3952,hard_ground_6
20.642,0,3579,0,3956,hard_ground_6
20.648,0,3608,0,3947,hard_ground_6
20.65,0,3608,0,3937,hard_ground_6
20.658,0,3611,0,3936,hard_ground_6
20.662,0,3528,0,3922,hard_ground_6
20.669,0,3314,0,3880,hard_ground_6
20.669,0,2811,0,3887,hard_ground_6
20.677,0,2486,0,3943,hard_ground_6
20.683,0,3098,0,3958,hard_ground_6
20.685,0,3444,0,3952,hard_ground_6
20.69,0,3497,0,3947,hard_ground_6
20.697,0,3489,0,3935,hard_ground_6
20.704,0,3419,0,3922,hard_ground_6
20.704,0,3259,0,3908,hard_ground_6
20.712,0,3130,0,3884,hard_ground_6
20.718,0,3212,0,3841,hard_ground_6
20.72,0,3337,0,3894,hard_ground_6
20.725,0,3421,0,3928,hard_ground_6
20.732,0,3445,0,3949,hard_ground_6
20.738,0,3444,0,3962,hard_ground_6
20.738,0,3430,0,3959,hard_ground_6
20.747,0,3418,0,3950,hard_ground_6
20.752,0,3337,0,3942,hard_ground_6
20.755,0,3269,0,3925,hard_ground_6
20.763,0,3311,0,3913,hard_ground_6
20.766,0,3404,0,3924,hard_ground_6
20.773,0,3541,0,3958,hard_ground_6
20.773,0,3567,0,3981,hard_ground_6
20.78,0,3421,0,3990,hard_ground_6
20.787,0,3234,0,3991,hard_ground_6
20.794,0,2724,0,3989,hard_ground_6
20.798,0,3342,0,3990,hard_ground_6
20.804,0,3590,0,4000,hard_ground_6
20.808,0,3671,0,3999,hard_ground_6
20.814,0,3729,0,3990,hard_ground_6
20.815,0,3651,0,3976,hard_ground_6
20.821,0,3506,0,3948,hard_ground_6
20.829,0,2825,0,3908,hard_ground_6
20.833,0,0,0,3917,hard_ground_6
20.837,0,0,0,3942,hard_ground_6
20.842,0,0,0,3956,hard_ground_6
20.845,0,0,0,3952,hard_ground_6
20.85,0,3121,0,3967,hard_ground_6
20.856,0,3543,0,3972,hard_ground_6
20.863,0,3644,0,3986,hard_ground_6
20.869,0,3638,0,3982,hard_ground_6
20.87,0,3561,0,3978,hard_ground_6
20.878,0,3336,0,3967,hard_ground_6
20.878,0,3189,0,3967,hard_ground_6
20.885,0,3043,0,3949,hard_ground_6
20.891,0,2778,0,3935,hard_ground_6
20.898,0,2125,0,3935,hard_ground_6
20.903,0,2806,0,3925,hard_ground_6
20.905,0,3240,0,3931,hard_ground_6
20.912,0,3516,0,3934,hard_ground_6
20.919,0,3556,0,3947,hard_ground_6
20.919,0,3556,0,3952,hard_ground_6
20.927,0,3566,0,3954,hard_ground_6
20.933,0,3552,0,3975,hard_ground_6
20.935,0,3545,0,3977,hard_ground_6
20.94,0,3541,0,3975,hard_ground_6
20.947,0,3542,0,3975,hard_ground_6
20.954,0,3549,0,3969,hard_ground_6
20.954,0,3563,0,3963,hard_ground_6
20.961,0,3565,0,3962,hard_ground_6
20.967,0,3533,0,3952,hard_ground_6
20.969,0,3491,0,3948,hard_ground_6
20.975,0,3478,0,3948,hard_ground_6
20.982,0,3503,0,3954,hard_ground_6
20.988,0,3556,0,3960,hard_ground_6
20.989,0,3615,0,3959,hard_ground_6
20.995,0,3628,0,3971,hard_ground_6
21.002,0,3619,0,3975,hard_ground_6
21.009,0,3585,0,3971,hard_ground_6
21.009,0,3531,0,3971,hard_ground_6
21.016,0,3492,0,3963,hard_ground_6
21.023,0,3442,0,3960,hard_ground_6
21.024,0,3423,0,3964,hard_ground_6
21.03,0,3455,0,3975,hard_ground_6
21.037,0,3507,0,3975,hard_ground_6
21.044,0,3546,0,3983,hard_ground_6
21.044,0,3593,0,3983,hard_ground_6
21.052,0,3610,0,3993,hard_ground_6
21.058,0,3602,0,3988,hard_ground_6
21.06,0,3591,0,3992,hard_ground_6
21.065,0,3585,0,3993,hard_ground_6
21.072,0,3577,0,3987,hard_ground_6
21.078,0,3556,0,3982,hard_ground_6
21.079,0,3552,0,3976,hard_ground_6
21.086,0,3551,0,3969,hard_ground_6
21.093,0,3578,0,3973,hard_ground_6
21.094,0,3619,0,3972,hard_ground_6
21.102,0,3636,0,3975,hard_ground_6
21.106,0,3635,0,3971,hard_ground_6
21.114,0,3635,0,3976,hard_ground_6
21.114,0,3627,0,3978,hard_ground_6
21.12,0,3626,0,3982,hard_ground_6
21.127,0,3625,0,3979,hard_ground_6
21.129,0,3620,0,3979,hard_ground_6
21.138,0,3620,0,3980,hard_ground_6
21.141,0,3613,0,3982,hard_ground_6
21.148,0,3609,0,3983,hard_ground_6
21.148,0,3585,0,3982,hard_ground_6
21.155,0,3562,0,3982,hard_ground_6
21.162,0,3535,0,3981,hard_ground_6
21.164,0,3535,0,3986,hard_ground_6
21.169,0,3527,0,3984,hard_ground_6
21.176,0,3547,0,3986,hard_ground_6
21.183,0,3588,0,3988,hard_ground_6
21.183,0,3577,0,3988,hard_ground_6
21.191,0,3523,0,3988,hard_ground_6
21.197,0,3533,0,3977,hard_ground_6
21.199,0,3537,0,3982,hard_ground_6
21.204,0,3600,0,3983,hard_ground_6
21.211,0,3682,0,3980,hard_ground_6
21.217,0,3714,0,3984,hard_ground_6
21.219,0,3739,0,3983,hard_ground_6
21.224,0,3713,0,3983,hard_ground_6
21.231,0,3667,0,3981,hard_ground_6
21.238,0,3601,0,3968,hard_ground_6
21.238,0,3532,0,3960,hard_ground_6
21.246,0,3499,0,3958,hard_ground_6
21.252,0,3504,0,3968,hard_ground_6
21.258,0,3525,0,3976,hard_ground_6
21.26,0,3587,0,3983,hard_ground_6
21.266,0,3655,0,3992,hard_ground_6
21.273,0,3682,0,3992,hard_ground_6
21.277,0,3692,0,3991,hard_ground_6
21.28,0,3683,0,3996,hard_ground_6
21.287,0,3616,0,3998,hard_ground_6
21.293,0,3582,0,4000,hard_ground_6
21.294,0,3532,0,3992,hard_ground_6
21.302,0,3522,0,3990,hard_ground_6
21.308,0,3529,0,3991,hard_ground_6
21.308,0,3570,0,3985,hard_ground_6
21.315,0,3639,0,3981,hard_ground_6
21.321,0,3669,0,3988,hard_ground_6
21.328,0,3687,0,3984,hard_ground_6
21.329,0,3672,0,3983,hard_ground_6
21.338,0,3649,0,3978,hard_ground_6
21.342,0,3609,0,3983,hard_ground_6
21.348,0,3532,0,3975,hard_ground_6
21.349,0,3555,0,3974,hard_ground_6
21.357,0,3609,0,3981,hard_ground_6
21.363,0,3669,0,3989,hard_ground_6
21.364,0,3697,0,3988,hard_ground_6
21.37,0,3719,0,3999,hard_ground_6
21.378,0,3720,0,3999,hard_ground_6
21.382,0,3688,0,3991,hard_ground_6
21.384,0,3643,0,3987,hard_ground_6
21.391,0,3562,0,3987,hard_ground_6
21.398,0,3516,0,3978,hard_ground_6
21.4,0,3517,0,3990,hard_ground_6
21.405,0,3535,0,3989,hard_ground_6
21.412,0,3613,0,3996,hard_ground_6
21.418,0,3653,0,3997,hard_ground_6
21.419,0,3648,0,4001,hard_ground_6
21.426,0,3631,0,3997,hard_ground_6
21.433,0,3569,0,3998,hard_ground_6
21.434,0,3482,0,3993,hard_ground_6
21.441,0,3460,0,3990,hard_ground_6
21.447,0,3474,0,3992,hard_ground_6
21.453,0,3528,0,3992,hard_ground_6
21.454,0,3625,0,3990,hard_ground_6
21.461,0,3708,0,3994,hard_ground_6
21.467,0,3756,0,3996,hard_ground_6
21.469,0,3777,0,3993,hard_ground_6
21.477,0,3764,0,3987,hard_ground_6
21.481,0,3708,0,3984,hard_ground_6
21.487,0,3632,0,3964,hard_ground_6
21.488,0,3509,0,3950,hard_ground_6
21.495,0,3462,0,3949,hard_ground_6
21.502,0,3501,0,3953,hard_ground_6
21.507,0,3584,0,3960,hard_ground_6
21.509,0,3675,0,3979,hard_ground_6
21.516,0,3722,0,3989,hard_ground_6
21.523,0,3744,0,3995,hard_ground_6
21.523,0,3735,0,4009,hard_ground_6
21.531,0,3709,0,4001,hard_ground_6
21.537,0,3659,0,4001,hard_ground_6
21.538,0,3573,0,3999,hard_ground_6
21.544,0,3500,0,4002,hard_ground_6
21.551,0,3487,0,3998,hard_ground_6
21.557,0,3490,0,4001,hard_ground_6
21.558,0,3509,0,3999,hard_ground_6
21.565,0,3561,0,3995,hard_ground_6
21.572,0,3514,0,4000,hard_ground_6
21.578,0,3501,0,3988,hard_ground_6
21.579,0,3481,0,3989,hard_ground_6
21.586,0,3517,0,3984,hard_ground_6
21.592,0,3624,0,3989,hard_ground_6
21.597,0,3718,0,3999,hard_ground_6
21.599,0,3767,0,4001,hard_ground_6
21.606,0,3785,0,4001,hard_ground_6
21.612,0,3774,0,3998,hard_ground_6
21.613,0,3750,0,3993,hard_ground_6
21.62,0,3679,0,3984,hard_ground_6
21.627,0,3568,0,3961,hard_ground_6
21.627,0,3494,0,3938,hard_ground_6
21.634,0,3415,0,3947,hard_ground_6
21.641,0,3484,0,3952,hard_ground_6
21.643,0,3576,0,3974,hard_ground_6
21.652,0,3672,0,3993,hard_ground_6
21.657,0,3727,0,3998,hard_ground_6
21.663,0,3757,0,4002,hard_ground_6
21.666,0,3742,0,4007,hard_ground_6
21.673,0,3710,0,4007,hard_ground_6
21.677,0,3661,0,4007,hard_ground_6
21.682,0,3559,0,4001,hard_ground_6
21.688,0,3466,0,4001,hard_ground_6
21.692,0,3462,0,3998,hard_ground_6
21.697,0,3465,0,3996,hard_ground_6
21.698,0,3501,0,3996,hard_ground_6
21.706,0,3529,0,3992,hard_ground_6
21.711,0,3584,0,3998,hard_ground_6
21.718,0,3622,0,4004,hard_ground_6
21.718,0,3607,0,4006,hard_ground_6
21.725,0,3578,0,4006,hard_ground_6
21.731,0,3508,0,4006,hard_ground_6
21.737,0,3493,0,4000,hard_ground_6
21.742,0,3508,0,4004,hard_ground_6
21.745,0,3557,0,4000,hard_ground_6
21.753,0,3622,0,4000,hard_ground_6
21.753,0,3676,0,4001,hard_ground_6
21.759,0,3706,0,4001,hard_ground_6
21.766,0,3724,0,4003,hard_ground_6
21.772,0,3723,0,3996,hard_ground_6
21.773,0,3694,0,3990,hard_ground_6
21.781,0,3650,0,3979,hard_ground_6
21.787,0,3526,0,3968,hard_ground_6
21.788,0,3505,0,3959,hard_ground_6
21.794,0,3529,0,3967,hard_ground_6
21.801,0,3634,0,3976,hard_ground_6
21.806,0,3693,0,3985,hard_ground_6
21.808,0,3740,0,3992,hard_ground_6
21.815,0,3741,0,3998,hard_ground_6
21.821,0,3734,0,3998,hard_ground_6
21.827,0,3673,0,3997,hard_ground_6
21.828,0,3569,0,3993,hard_ground_6
21.836,0,3475,0,3994,hard_ground_6
21.842,0,3431,0,3990,hard_ground_6
21.843,0,3417,0,3990,hard_ground_6
21.849,0,3463,0,3995,hard_ground_6
21.856,0,3533,0,3996,hard_ground_6
21.858,0,3579,0,3995,hard_ground_6
21.867,0,3586,0,3990,hard_ground_6
21.87,0,3578,0,3992,hard_ground_6
21.877,0,3598,0,4002,hard_ground_6
21.877,0,3622,0,4005,hard_ground_6
21.887,0,3672,0,3997,hard_ground_6
21.891,0,3706,0,4001,hard_ground_6
21.893,0,3714,0,4004,hard_ground_6
21.901,0,3717,0,4004,hard_ground_6
21.905,0,3721,0,4004,hard_ground_6
21.912,0,3717,0,3999,hard_ground_6
21.912,0,3709,0,3991,hard_ground_6
21.919,0,3702,0,3982,hard_ground_6
21.925,0,3697,0,3977,hard_ground_6
21.932,0,3668,0,3985,hard_ground_6
21.937,0,3608,0,3989,hard_ground_6
21.94,0,3565,0,3982,hard_ground_6
21.947,0,3443,0,3964,hard_ground_6
21.952,0,3371,0,3947,hard_ground_6
21.954,0,3419,0,3941,hard_ground_6
21.96,0,3459,0,3968,hard_ground_6
21.967,0,3628,0,3978,hard_ground_6
21.967,0,3712,0,3993,hard_ground_6
21.976,0,3757,0,3995,hard_ground_6
21.981,0,3752,0,3995,hard_ground_6
21.986,0,3659,0,3987,hard_ground_6
21.988,0,3353,0,3981,hard_ground_6
21.995,0,3111,0,3983,hard_ground_6
22.002,0,3218,0,3988,hard_ground_6
22.005,0,3534,0,3990,hard_ground_6
22.009,0,3713,0,3998,hard_ground_6
22.017,0,3764,0,4004,hard_ground_6
22.021,0,3783,0,4009,hard_ground_6
22.027,0,3776,0,4010,hard_ground_6
22.03,0,3767,0,4015,hard_ground_6
22.037,0,3754,0,4010,hard_ground_6
22.037,0,3737,0,4010,hard_ground_6
22.045,0,3708,0,4011,hard_ground_6
22.05,0,3700,0,4008,hard_ground_6
22.057,0,3676,0,4013,hard_ground_6
22.058,0,3656,0,4012,hard_ground_6
22.066,0,3637,0,4009,hard_ground_6
22.071,0,3642,0,4003,hard_ground_6
22.077,0,3632,0,3987,hard_ground_6
22.078,0,3584,0,3993,hard_ground_6
22.085,0,3302,0,3967,hard_ground_6
22.092,0,3111,0,3951,hard_ground_6
22.093,0,2496,0,3929,hard_ground_6
22.1,0,2485,0,3914,hard_ground_6
22.106,0,3322,0,3933,hard_ground_6
22.106,0,3661,0,3975,hard_ground_6
22.116,0,3769,0,3999,hard_ground_6
22.12,0,3805,0,4008,hard_ground_6
22.127,0,3821,0,4009,hard_ground_6
22.128,0,3811,0,4009,hard_ground_6
22.134,0,3756,0,3993,hard_ground_6
22.141,0,3633,0,3969,hard_ground_6
22.146,0,3521,0,3959,hard_ground_6
22.148,0,3510,0,3952,hard_ground_6
22.155,0,3554,0,3954,hard_ground_6
22.162,0,3696,0,3971,hard_ground_6
22.166,0,3742,0,3985,hard_ground_6
22.169,0,3790,0,3990,hard_ground_6
22.176,0,3791,0,3991,hard_ground_6
22.18,0,3783,0,3994,hard_ground_6
22.182,0,3752,0,4003,hard_ground_6
22.19,0,3716,0,4006,hard_ground_6
22.197,0,3712,0,4006,hard_ground_6
22.197,0,3739,0,4017,hard_ground_6
22.206,0,3798,0,4018,hard_ground_6
22.21,0,3824,0,4019,hard_ground_6
22.213,0,3821,0,4018,hard_ground_6
22.217,0,3782,0,4013,hard_ground_6
22.224,0,3718,0,4008,hard_ground_6
22.231,0,3648,0,4007,hard_ground_6
22.231,0,3591,0,4004,hard_ground_6
22.238,0,3548,0,4003,hard_ground_6
22.246,0,3483,0,3996,hard_ground_6
22.247,0,3295,0,3990,hard_ground_6
22.252,0,3062,0,3992,hard_ground_6
22.259,0,2428,0,3988,hard_ground_6
22.266,0,2336,0,3983,hard_ground_6
22.267,0,3038,0,3993,hard_ground_6
22.273,0,3361,0,3997,hard_ground_6
22.28,0,3526,0,4001,hard_ground_6
22.286,0,3606,0,3982,hard_ground_6
22.287,0,3527,0,3982,hard_ground_6
22.295,0,3447,0,3985,hard_ground_6
22.3,0,3449,0,3981,hard_ground_6
22.306,0,3639,0,3985,hard_ground_6
22.308,0,3716,0,3985,hard_ground_6
22.314,0,3764,0,3986,hard_ground_6
22.317,0,3787,0,3992,hard_ground_6
22.323,0,3761,0,3992,hard_ground_6
22.331,0,3726,0,3985,hard_ground_6
22.335,0,3673,0,3983,hard_ground_6
22.341,0,3503,0,3976,hard_ground_6
22.342,0,3312,0,3956,hard_ground_6
22.349,0,3058,0,3949,hard_ground_6
22.356,0,2231,0,3932,hard_ground_6
