time,fsr1,fsr2,fsr3,fsr4,label
7.616,4007,0,0,2927,grass
7.618,4014,0,0,3804,grass
7.623,4022,0,0,3776,grass
7.63,4026,0,0,3226,grass
7.637,4031,0,0,0,grass
7.638,4028,0,0,0,grass
7.644,4033,0,0,0,grass
7.651,4035,0,0,0,grass
7.657,4033,0,0,0,grass
7.658,4034,0,0,0,grass
7.665,4034,0,0,0,grass
7.671,4030,0,0,0,grass
7.673,4033,0,0,0,grass
7.678,4028,0,0,0,grass
7.686,4026,0,0,0,grass
7.691,4025,0,0,0,grass
7.693,4015,0,0,0,grass
7.699,4006,0,0,0,grass
7.706,4008,0,0,0,grass
7.708,4017,0,0,0,grass
7.716,4025,0,0,0,grass
7.72,4033,0,0,0,grass
7.724,4038,0,0,0,grass
7.727,4029,0,0,0,grass
7.734,4026,0,0,2927,grass
7.741,4014,0,0,3575,grass
7.742,3999,0,0,0,grass
7.748,3966,0,0,0,grass
7.755,3931,0,0,0,grass
7.76,3813,0,0,3089,grass
7.762,3628,0,0,3627,grass
7.769,3729,0,0,3719,grass
7.775,3828,0,0,3767,grass
7.777,3859,0,0,3832,grass
7.783,3860,0,0,3326,grass
7.79,3772,0,0,3133,grass
7.797,3077,0,0,3195,grass
7.797,0,0,0,2965,grass
7.803,0,0,0,3088,grass
7.811,0,0,0,3369,grass
7.812,0,0,0,3738,grass
7.82,0,0,0,3847,grass
7.824,0,0,0,3914,grass
7.831,0,0,0,3947,grass
7.836,0,0,0,3984,grass
7.838,0,0,0,3997,grass
7.845,0,0,0,3995,grass
7.847,0,0,0,3994,grass
7.852,0,0,0,3987,grass
7.859,0,0,0,3990,grass
7.866,0,0,0,3984,grass
7.866,0,0,0,3993,grass
7.873,0,0,0,3985,grass
7.879,0,0,0,3990,grass
7.882,0,0,0,4000,grass
7.887,0,0,0,4010,grass
7.894,0,0,0,4010,grass
7.901,0,0,0,3991,grass
7.901,0,0,0,3946,grass
7.909,0,0,0,3959,grass
7.914,0,1817,0,4004,grass
7.918,0,2598,0,4027,grass
7.921,0,3257,0,4028,grass
7.929,0,3344,0,4035,grass
7.935,0,3319,0,4026,grass
7.935,0,2772,0,4025,grass
7.942,0,2293,0,4011,grass
7.949,0,1093,0,3986,grass
7.952,0,0,0,3953,grass
7.96,0,0,0,3915,grass
7.963,0,0,0,3838,grass
7.97,0,1519,0,3870,grass
7.97,0,2286,0,3886,grass
7.977,0,2829,0,3882,grass
7.984,0,2980,0,3910,grass
7.991,0,3224,0,3873,grass
7.995,0,3393,0,3939,grass
7.998,0,3587,0,3954,grass
8.005,0,3617,0,3981,grass
8.005,0,3605,0,3992,grass
8.012,0,3593,0,3992,grass
8.019,0,3486,0,3997,grass
8.026,0,3584,0,3997,grass
8.03,0,3720,0,4002,grass
8.034,0,3793,0,4009,grass
8.039,0,3819,0,4022,grass
8.042,0,3762,0,4014,grass
8.047,0,3591,0,3999,grass
8.054,0,3206,0,3952,grass
8.061,0,1950,0,3914,grass
8.062,0,1572,0,3962,grass
8.07,0,2443,0,3996,grass
8.074,0,3516,0,4020,grass
8.078,0,3709,0,4028,grass
8.082,0,3755,0,4034,grass
8.089,0,3771,0,4025,grass
8.095,0,3722,0,4020,grass
8.096,0,3666,0,4011,grass
8.102,0,3300,0,3997,grass
8.109,0,0,0,3980,grass
8.116,0,0,0,3971,grass
8.116,0,0,0,3965,grass
8.123,0,0,0,3950,grass
8.13,0,655,0,3947,grass
8.136,0,3185,0,3978,grass
8.136,0,3578,0,3992,grass
8.144,0,3694,0,4007,grass
8.146,0,3721,0,4006,grass
8.151,0,3729,0,4013,grass
8.159,0,3721,0,4002,grass
8.165,0,3714,0,3994,grass
8.171,0,3627,0,3988,grass
8.172,0,3500,0,3981,grass
8.178,0,3407,0,3973,grass
8.185,0,3459,0,3972,grass
8.186,0,3513,0,3975,grass
8.194,0,3609,0,3967,grass
8.2,0,3574,0,3988,grass
8.205,0,3659,0,4001,grass
8.206,0,3750,0,4008,grass
8.214,0,3782,0,4014,grass
8.22,0,3799,0,4017,grass
8.221,0,3792,0,4020,grass
8.227,0,3751,0,4019,grass
8.234,0,3703,0,4012,grass
8.236,0,3574,0,4007,grass
8.241,0,3284,0,4004,grass
8.248,0,3085,0,3994,grass
8.255,0,2698,0,3988,grass
8.255,0,2635,0,4004,grass
8.262,0,3186,0,4012,grass
8.268,0,3526,0,4016,grass
8.271,0,3668,0,4020,grass
8.279,0,3732,0,4023,grass
8.283,0,3765,0,4026,grass
8.29,0,3779,0,4035,grass
8.294,0,3779,0,4026,grass
8.296,0,3769,0,4029,grass
8.303,0,3727,0,4016,grass
8.306,0,3622,0,4011,grass
8.311,0,3495,0,3998,grass
8.318,0,3469,0,3994,grass
8.324,0,3556,0,3988,grass
8.326,0,3682,0,3993,grass
8.331,0,3747,0,4001,grass
8.338,0,3771,0,4008,grass
8.344,0,3764,0,4007,grass
8.345,0,3756,0,4006,grass
8.352,0,3749,0,4010,grass
8.359,0,3743,0,4002,grass
8.365,0,3735,0,4010,grass
8.366,0,3714,0,4009,grass
8.373,0,3652,0,4005,grass
8.38,0,3573,0,4011,grass
8.381,0,3559,0,4010,grass
8.387,0,3600,0,4010,grass
8.394,0,3712,0,4015,grass
8.4,0,3745,0,4014,grass
8.4,0,3769,0,4020,grass
8.408,0,3776,0,4020,grass
8.414,0,3762,0,4018,grass
8.414,0,3728,0,4017,grass
8.423,0,3645,0,4015,grass
8.428,0,3577,0,4016,grass
8.43,0,3511,0,4012,grass
8.435,0,3518,0,4015,grass
8.442,0,3592,0,4018,grass
8.449,0,3684,0,4024,grass
8.45,0,3726,0,4030,grass
8.456,0,3729,0,4032,grass
8.463,0,3731,0,4032,grass
8.469,0,3726,0,4028,grass
8.47,0,3745,0,4023,grass
8.477,0,3782,0,4017,grass
8.484,0,3802,0,4019,grass
8.485,0,3808,0,4018,grass
8.494,0,3804,0,4012,grass
8.498,0,3793,0,4005,grass
8.502,0,3738,0,3996,grass
8.505,0,3613,0,3984,grass
8.512,0,3534,0,3974,grass
8.518,0,3494,0,3978,grass
8.52,0,3608,0,3993,grass
8.526,0,3725,0,4012,grass
8.533,0,3797,0,4019,grass
8.538,0,3821,0,4032,grass
8.54,0,3824,0,4034,grass
8.547,0,3784,0,4026,grass
8.553,0,3696,0,4033,grass
8.555,0,3564,0,4021,grass
8.56,0,3321,0,4011,grass
8.568,0,3354,0,4024,grass
8.574,0,3588,0,4021,grass
8.575,0,3753,0,4029,grass
8.581,0,3810,0,4030,grass
8.588,0,3836,0,4025,grass
8.594,0,3836,0,4029,grass
8.595,0,3807,0,4020,grass
8.603,0,3764,0,4012,grass
8.609,0,3684,0,4006,grass
8.61,0,3615,0,3998,grass
8.616,0,3573,0,4004,grass
8.623,0,3642,0,4006,grass
8.629,0,3750,0,4017,grass
8.63,0,3800,0,4023,grass
8.637,0,3811,0,4030,grass
8.64,0,3810,0,4031,grass
8.644,0,3777,0,4029,grass
8.653,0,3693,0,4027,grass
8.658,0,3552,0,4022,grass
8.664,0,3494,0,4022,grass
8.664,0,3581,0,4022,grass
8.672,0,3738,0,4027,grass
8.678,0,3803,0,4026,grass
8.68,0,3828,0,4030,grass
8.688,0,3841,0,4030,grass
8.692,0,3818,0,4026,grass
8.696,0,3772,0,4018,grass
8.699,0,3668,0,4011,grass
8.706,0,3465,0,4005,grass
8.713,0,3189,0,3995,grass
8.714,0,3139,0,4006,grass
8.72,0,3483,0,4007,grass
8.727,0,3637,0,4017,grass
8.734,0,3761,0,4027,grass
8.734,0,3812,0,4031,grass
8.741,0,3848,0,4034,grass
8.748,0,3868,0,4037,grass
8.754,0,3870,0,4042,grass
8.754,0,3854,0,4032,grass
8.762,0,3834,0,4027,grass
8.764,0,3771,0,4017,grass
8.769,0,3693,0,4006,grass
8.777,0,3607,0,3999,grass
8.783,0,3569,0,4000,grass
8.785,0,3592,0,4000,grass
8.794,0,3630,0,4005,grass
8.797,0,3703,0,4013,grass
8.802,0,3755,0,4024,grass
8.804,0,3795,0,4030,grass
8.811,0,3802,0,4037,grass
8.817,0,3808,0,4035,grass
8.819,0,3803,0,4042,grass
8.825,0,3792,0,4039,grass
8.832,0,3751,0,4035,grass
8.838,0,3690,0,4031,grass
8.838,0,3599,0,4026,grass
8.845,0,3524,0,4025,grass
8.852,0,3542,0,4020,grass
8.854,0,3641,0,4022,grass
8.859,0,3749,0,4026,grass
8.866,0,3801,0,4031,grass
8.872,0,3826,0,4030,grass
8.874,0,3833,0,4024,grass
8.88,0,3823,0,4024,grass
8.887,0,3802,0,4022,grass
8.893,0,3787,0,4021,grass
8.894,0,3756,0,4015,grass
8.901,0,3759,0,4016,grass
8.907,0,3765,0,4017,grass
8.909,0,3787,0,4030,grass
8.917,0,3812,0,4033,grass
8.921,0,3807,0,4032,grass
8.925,0,3789,0,4037,grass
8.929,0,3762,0,4032,grass
8.936,0,3701,0,4030,grass
8.942,0,3609,0,4030,grass
8.944,0,3498,0,4028,grass
8.949,0,3456,0,4029,grass
8.956,0,3501,0,4032,grass
8.963,0,3606,0,4037,grass
8.963,0,3688,0,4035,grass
8.97,0,3743,0,4034,grass
8.977,0,3770,0,4034,grass
8.979,0,3777,0,4043,grass
8.987,0,3782,0,4033,grass
8.991,0,3776,0,4032,grass
8.998,0,3765,0,4027,grass
8.999,0,3757,0,4024,grass
9.005,0,3757,0,4021,grass
9.012,0,3750,0,4009,grass
9.012,0,3768,0,4005,grass
9.02,0,3772,0,4009,grass
9.026,0,3792,0,4013,grass
9.033,0,3805,0,4021,grass
9.034,0,3820,0,4022,grass
9.039,0,3829,0,4023,grass
9.047,0,3828,0,4025,grass
9.052,0,3807,0,4023,grass
9.053,0,3765,0,4020,grass
9.06,0,3628,0,4015,grass
9.067,0,3506,0,4016,grass
9.069,0,3526,0,4019,grass
9.077,0,3679,0,4025,grass
9.081,0,3783,0,4023,grass
9.085,0,3809,0,4029,grass
9.088,0,3823,0,4035,grass
9.095,0,3833,0,4033,grass
9.102,0,3822,0,4036,grass
9.103,0,3796,0,4032,grass
9.109,0,3768,0,4026,grass
9.116,0,3741,0,4026,grass
9.123,0,3700,0,4025,grass
9.123,0,3700,0,4026,grass
9.13,0,3694,0,4022,grass
9.136,0,3691,0,4025,grass
9.138,0,3677,0,4022,grass
9.143,0,3654,0,4020,grass
9.151,0,3646,0,4027,grass
9.157,0,3687,0,4027,grass
9.158,0,3730,0,4031,grass
9.164,0,3754,0,4023,grass
9.171,0,3749,0,4026,grass
9.177,0,3694,0,4024,grass
9.178,0,3533,0,4020,grass
9.188,0,3275,0,4017,grass
9.193,0,3417,0,4016,grass
9.197,0,3496,0,4005,grass
9.2,0,3561,0,4005,grass
9.207,0,3578,0,4017,grass
9.212,0,3442,0,4013,grass
9.216,0,3341,0,4013,grass
9.22,0,3401,0,4007,grass
9.227,0,3499,0,4016,grass
9.231,0,3643,0,4016,grass
9.237,0,3736,0,4020,grass
9.241,0,3804,0,4028,grass
9.244,0,3845,0,4032,grass
9.248,0,3860,0,4032,grass
9.256,0,3868,0,4035,grass
9.262,0,3853,0,4038,grass
9.267,0,3842,0,4034,grass
9.269,0,3808,0,4040,grass
9.276,0,3809,0,4029,grass
9.282,0,3791,0,4027,grass
9.283,0,3778,0,4026,grass
9.29,0,3764,0,4027,grass
9.296,0,3747,0,4027,grass
9.298,0,3761,0,4030,grass
9.303,0,3760,0,4029,grass
9.311,0,3768,0,4033,grass
9.316,0,3762,0,4018,grass
9.317,0,3726,0,4016,grass
9.324,0,3486,0,4011,grass
9.331,0,2872,0,4003,grass
9.333,0,2476,0,3996,grass
9.338,0,2138,0,3991,grass
9.345,0,2999,0,3998,grass
9.348,0,3481,0,3997,grass
9.352,0,3681,0,4008,grass
9.361,0,3683,0,4011,grass
9.366,0,3579,0,4008,grass
9.369,0,3290,0,4010,grass
9.373,0,3076,0,4002,grass
9.38,0,3239,0,4003,grass
9.386,0,3667,0,4012,grass
9.387,0,3744,0,4025,grass
9.395,0,3745,0,4034,grass
9.4,0,3756,0,4037,grass
9.407,0,3719,0,4039,grass
9.407,0,3695,0,4037,grass
9.414,0,3693,0,4032,grass
9.422,0,3650,0,4026,grass
9.422,0,3611,0,4026,grass
9.43,0,3599,0,4018,grass
9.436,0,3584,0,4022,grass
9.439,0,3616,0,4019,grass
9.442,0,3681,0,4017,grass
9.449,0,3753,0,4020,grass
9.457,0,3768,0,4017,grass
9.457,0,3771,0,4018,grass
9.463,0,3771,0,4020,grass
9.47,0,3743,0,4016,grass
9.472,0,3653,0,4006,grass
9.477,0,3440,0,4001,grass
9.484,0,2944,0,3985,grass
9.49,0,2400,0,3989,grass
9.495,0,2386,0,3995,grass
9.498,0,3247,0,3995,grass
9.505,0,3492,0,4007,grass
9.51,0,3490,0,4010,grass
9.512,0,3045,0,3998,grass
9.519,0,880,0,3968,grass
9.526,0,0,0,3943,grass
9.527,0,0,0,3926,grass
9.535,0,0,0,3956,grass
9.54,0,0,0,3977,grass
9.544,0,1709,0,3995,grass
9.547,0,3378,0,4015,grass
9.553,0,3474,0,4019,grass
9.561,0,3534,0,4017,grass
9.562,0,3363,0,4018,grass
9.567,0,2802,0,4003,grass
9.575,0,0,0,3990,grass
9.581,0,0,0,3969,grass
9.582,0,0,0,3968,grass
9.589,0,0,0,3954,grass
9.595,0,0,0,3935,grass
9.597,0,0,0,3899,grass
9.602,0,0,0,3896,grass
9.61,0,0,0,3851,grass
9.616,0,0,0,3839,grass
9.617,0,0,0,3849,grass
9.623,0,0,0,3803,grass
9.63,0,0,0,3775,grass
9.636,0,0,0,3664,grass
9.637,0,0,0,3639,grass
9.644,0,0,0,3643,grass
9.651,0,0,0,3715,grass
9.655,0,0,0,3761,grass
9.657,0,0,0,3776,grass
9.665,0,0,0,3602,grass
9.667,0,0,0,2629,grass
9.672,0,0,0,0,grass
9.68,0,0,0,0,grass
9.685,0,0,0,0,grass
9.688,0,0,0,0,grass
9.695,0,0,0,0,grass
9.699,0,0,0,0,grass
9.706,0,0,0,0,grass
9.707,0,0,0,0,grass
9.713,0,0,0,0,grass
9.72,0,0,0,0,grass
9.725,0,0,0,0,grass
9.727,0,0,0,0,grass
9.734,0,0,0,0,grass
9.737,0,0,0,0,grass
9.741,0,0,0,0,grass
9.749,0,0,0,0,grass
9.755,0,0,0,0,grass
9.758,0,0,0,0,grass
9.761,0,0,0,0,grass
9.769,0,0,0,0,grass
9.775,0,0,0,0,grass
9.776,0,0,0,0,grass
9.782,0,0,0,2459,grass
9.79,0,0,0,3093,grass
9.795,0,0,0,3486,grass
9.796,0,0,0,3647,grass
9.803,0,0,0,3733,grass
9.81,0,0,0,3595,grass
9.811,0,0,0,2822,grass
9.817,0,0,0,1192,grass
9.824,0,0,0,0,grass
9.826,0,0,0,3158,grass
9.831,0,0,0,3468,grass
9.839,0,0,0,3852,grass
9.845,0,0,0,3889,grass
9.848,0,0,0,3905,grass
9.852,0,0,0,3971,grass
9.859,0,0,0,3974,grass
9.865,0,0,0,3969,grass
9.866,0,1669,0,3968,grass
9.873,0,2523,0,3970,grass
9.88,0,2763,0,3978,grass
9.885,0,1982,0,4006,grass
9.886,0,1500,0,4009,grass
9.895,0,1250,0,4014,grass
9.9,0,1350,0,4021,grass
9.901,0,2392,0,4019,grass
9.907,0,3022,0,4017,grass
9.914,0,3261,0,4011,grass
9.92,0,3245,0,4011,grass
9.921,0,3257,0,4014,grass
9.928,0,3188,0,4027,grass
9.935,0,3359,0,4020,grass
9.935,0,3509,0,4009,grass
9.944,0,3543,0,4013,grass
9.949,0,3610,0,4021,grass
9.955,0,3626,0,4024,grass
9.956,0,3603,0,4030,grass
9.963,0,3538,0,4012,grass
9.966,0,3480,0,4002,grass
9.974,0,3448,0,3953,grass
9.977,0,3435,0,3919,grass
9.984,0,3380,0,3976,grass
9.984,0,3342,0,3992,grass
9.995,0,3222,0,3995,grass
9.998,0,3015,0,4009,grass
10.005,0,3286,0,3989,grass
10.009,0,3322,0,4007,grass
10.012,0,3365,0,4014,grass
10.018,0,3409,0,4027,grass
10.021,0,3462,0,4033,grass
10.026,0,3591,0,4024,grass
10.034,0,3667,0,4020,grass
10.04,0,3728,0,4005,grass
10.042,0,3747,0,4022,grass
10.05,0,3769,0,4025,grass
10.053,0,3779,0,4021,grass
10.06,0,3770,0,4012,grass
10.06,0,3779,0,3994,grass
10.067,0,3804,0,3979,grass
10.074,0,3775,0,4002,grass
10.075,0,3753,0,4004,grass
10.081,0,3739,0,4028,grass
10.088,0,3736,0,4012,grass
10.094,0,3745,0,4019,grass
10.095,0,3769,0,4016,grass
10.102,0,3799,0,3996,grass
10.109,0,3778,0,3996,grass
10.11,0,3751,0,4010,grass
10.119,0,3738,0,3983,grass
10.123,0,3729,0,3984,grass
10.127,0,3732,0,4007,grass
10.13,0,3738,0,4001,grass
10.137,0,3751,0,3995,grass
10.143,0,3730,0,4006,grass
10.145,0,3702,0,4011,grass
10.15,0,3672,0,4000,grass
10.158,0,3691,0,4014,grass
10.164,0,3689,0,4018,grass
10.164,0,3687,0,4019,grass
10.171,0,3665,0,4018,grass
10.178,0,3643,0,4016,grass
10.18,0,3701,0,4029,grass
10.188,0,3668,0,4013,grass
10.192,0,3631,0,4005,grass
10.199,0,3663,0,4017,grass
10.199,0,3736,0,4012,grass
10.206,0,3712,0,4018,grass
10.213,0,3746,0,4028,grass
10.215,0,3787,0,4024,grass
10.22,0,3794,0,4016,grass
10.227,0,3828,0,4026,grass
10.234,0,3794,0,4013,grass
10.234,0,3791,0,4017,grass
10.242,0,3808,0,4011,grass
10.248,0,3800,0,4013,grass
10.251,0,3802,0,4015,grass
10.255,0,3791,0,4004,grass
10.262,0,3772,0,4035,grass
10.268,0,3807,0,4021,grass
10.27,0,3790,0,4029,grass
10.275,0,3777,0,4034,grass
10.283,0,3798,0,4030,grass
10.288,0,3771,0,4022,grass
10.289,0,3750,0,4030,grass
10.297,0,3752,0,4028,grass
10.303,0,3757,0,4033,grass
10.305,0,3781,0,4030,grass
10.31,0,3792,0,4032,grass
10.318,0,3781,0,4013,grass
10.324,0,3792,0,4034,grass
10.325,0,3814,0,4004,grass
10.331,0,3802,0,4038,grass
10.338,0,3809,0,4034,grass
10.344,0,3841,0,4031,grass
10.345,0,3819,0,4035,grass
10.352,0,3803,0,4006,grass
10.358,0,3782,0,4033,grass
10.36,0,3730,0,4038,grass
10.366,0,3722,0,4034,grass
10.373,0,3720,0,4031,grass
10.379,0,3834,0,4028,grass
10.379,0,3798,0,4046,grass
10.386,0,3785,0,4038,grass
10.394,0,3740,0,4048,grass
10.395,0,3722,0,4048,grass
10.403,0,3812,0,4051,grass
10.407,0,3859,0,4038,grass
10.411,0,3862,0,4027,grass
10.414,0,3845,0,4056,grass
10.421,0,3816,0,4033,grass
10.428,0,3803,0,4034,grass
10.429,0,3821,0,4047,grass
10.435,0,3786,0,4033,grass
10.442,0,3745,0,4036,grass
10.448,0,3704,0,4034,grass
10.449,0,3710,0,4038,grass
10.456,0,3673,0,4044,grass
10.463,0,3690,0,4047,grass
10.464,0,3759,0,4050,grass
10.47,0,3829,0,4050,grass
10.477,0,3849,0,4051,grass
10.484,0,3861,0,4054,grass
10.484,0,3856,0,4051,grass
10.491,0,3864,0,4051,grass
10.498,0,3846,0,4050,grass
10.499,0,3808,0,4043,grass
10.505,0,3643,0,4040,grass
10.512,0,3539,0,4036,grass
10.519,0,3474,0,4035,grass
10.519,0,3532,0,4040,grass
10.525,0,3624,0,4042,grass
10.532,0,3654,0,4043,grass
10.534,0,3647,0,4042,grass
10.542,0,3633,0,4041,grass
10.546,0,3616,0,4036,grass
10.551,0,3501,0,4035,grass
10.554,0,3419,0,4031,grass
10.561,0,3379,0,4032,grass
10.567,0,3466,0,4031,grass
10.569,0,3492,0,4034,grass
10.574,3251,3431,0,4037,grass
10.581,0,3281,0,4043,grass
10.588,4048,2324,0,4032,grass
10.589,4026,0,0,4025,grass
10.596,4034,0,0,4021,grass
10.602,3958,0,0,4009,grass
10.608,3159,0,0,3994,grass
10.609,0,0,0,3907,grass
10.616,0,0,0,3255,grass
10.622,0,0,0,0,grass
10.624,0,0,0,0,grass
10.629,0,0,0,0,grass
10.637,0,0,0,3752,grass
10.642,2425,0,0,4003,grass
10.644,2641,0,0,4042,grass
10.65,0,0,0,4053,grass
10.657,0,1733,0,4058,grass
10.658,0,2378,0,4058,grass
10.667,0,0,0,4059,grass
10.671,0,0,0,4053,grass
10.675,0,0,0,4050,grass
10.679,0,0,0,4042,grass
10.685,0,0,0,4033,grass
10.692,0,0,0,4031,grass
10.696,0,0,0,4032,grass
10.702,0,0,0,4032,grass
10.706,0,0,0,4040,grass
10.713,0,1828,0,4051,grass
10.713,0,2992,0,4049,grass
10.719,0,3374,0,4055,grass
10.727,0,3315,0,4054,grass
10.727,0,3409,0,4053,grass
10.735,0,3379,0,4053,grass
10.741,0,3200,0,4046,grass
10.743,0,3180,0,4046,grass
10.752,0,3303,0,4043,grass
10.755,0,3347,0,4038,grass
10.761,0,3396,0,4043,grass
10.763,0,3484,0,4045,grass
10.768,0,3599,0,4043,grass
10.777,0,3676,0,4044,grass
10.783,0,3663,0,4040,grass
10.785,0,3576,0,4036,grass
10.789,0,3368,0,4031,grass
10.796,0,3385,0,4031,grass
10.803,0,3500,0,4027,grass
10.803,0,3463,0,4026,grass
10.81,0,3025,0,4027,grass
10.817,0,2597,0,4031,grass
10.821,0,2516,0,4029,grass
10.824,0,3136,0,4023,grass
10.831,0,3043,0,4021,grass
10.833,0,2217,0,4015,grass
10.838,0,0,0,4005,grass
10.846,0,0,0,3994,grass
10.852,0,0,0,3987,grass
10.855,0,0,0,3979,grass
10.859,0,0,0,3970,grass
10.866,0,0,0,3973,grass
10.872,0,0,0,3968,grass
10.873,0,0,0,3958,grass
10.879,0,0,0,3936,grass
10.887,0,0,0,3920,grass
10.892,0,0,0,3874,grass
10.896,0,0,0,3816,grass
10.9,0,0,0,3738,grass
10.906,0,0,0,3677,grass
10.912,0,0,0,3581,grass
10.915,0,0,0,3503,grass
10.921,0,0,0,3612,grass
10.927,0,0,0,3635,grass
10.931,0,0,0,3374,grass
10.936,0,0,0,3094,grass
10.939,0,0,0,703,grass
10.947,0,0,0,0,grass
10.949,0,0,0,0,grass
10.956,0,0,0,0,grass
10.962,0,0,0,0,grass
10.963,0,0,0,0,grass
10.97,0,0,0,0,grass
10.977,0,0,0,0,grass
10.977,0,0,0,0,grass
10.984,0,0,0,0,grass
10.992,0,0,0,0,grass
10.996,0,0,0,0,grass
11.0,0,0,0,0,grass
11.005,0,0,0,0,grass
11.011,0,0,0,0,grass
11.016,0,0,0,0,grass
11.018,0,0,0,0,grass
11.025,0,0,0,0,grass
11.028,0,0,0,0,grass
11.033,0,0,0,0,grass
11.04,0,0,1078,0,grass
11.046,0,0,1916,0,grass
11.049,0,0,2773,0,grass
11.053,0,0,2914,0,grass
11.06,0,0,2813,0,grass
11.067,2160,0,2538,0,grass
11.068,2476,0,2733,0,grass
11.074,2464,0,2731,0,grass
11.081,0,0,2372,0,grass
11.086,0,0,0,0,grass
11.088,0,0,0,0,grass
11.096,0,0,0,0,grass
11.102,0,0,0,0,grass
11.102,0,0,0,0,grass
11.11,0,0,0,0,grass
11.116,0,0,2225,0,grass
11.119,0,0,2691,0,grass
11.122,1725,0,2743,0,grass
11.129,1724,0,2475,0,grass
11.136,0,0,0,0,grass
11.136,0,0,0,0,grass
11.144,0,0,0,0,grass
11.15,0,0,0,0,grass
11.152,0,0,0,0,grass
11.157,0,0,0,0,grass
11.164,0,0,0,0,grass
11.171,0,0,0,0,grass
11.171,0,0,0,0,grass
11.179,0,0,1445,0,grass
11.185,0,0,2280,0,grass
11.187,0,0,2772,0,grass
11.197,0,0,3153,0,grass
11.199,0,0,3176,0,grass
11.206,0,0,3052,0,grass
11.206,0,0,2368,0,grass
11.213,0,0,0,0,grass
11.22,0,0,0,0,grass
11.222,0,0,0,0,grass
11.231,0,0,0,0,grass
11.234,0,0,2541,0,grass
11.24,0,0,3143,0,grass
11.242,0,0,3354,0,grass
11.247,0,0,3228,0,grass
11.256,3389,0,3081,0,grass
11.261,3719,0,3096,0,grass
11.264,3661,0,3120,0,grass
11.268,1537,0,3085,0,grass
11.276,0,0,2902,0,grass
11.281,0,0,1025,0,grass
11.282,0,0,0,0,grass
11.289,0,0,0,0,grass
11.296,0,0,0,0,grass
11.297,0,0,0,0,grass
11.305,0,0,0,0,grass
11.31,0,0,0,0,grass
11.313,0,0,0,0,grass
11.317,0,0,0,0,grass
11.324,0,0,1923,0,grass
11.33,0,0,2765,0,grass
11.332,0,0,2957,0,grass
11.338,0,0,2932,0,grass
11.345,0,0,2739,0,grass
11.35,0,0,1853,0,grass
11.352,0,0,1123,0,grass
11.359,0,0,953,0,grass
11.365,0,0,2034,0,grass
11.366,0,0,2704,0,grass
11.372,0,0,2963,0,grass
11.38,0,0,3000,0,grass
11.386,0,0,3042,0,grass
11.387,0,0,3080,0,grass
11.393,0,0,3086,0,grass
11.4,0,0,3089,0,grass
11.401,0,0,3045,0,grass
11.41,0,0,3004,0,grass
11.414,0,0,2918,0,grass
11.418,0,0,2925,0,grass
11.421,0,0,2963,0,grass
11.428,0,0,3013,0,grass
11.435,0,0,3008,0,grass
11.435,0,0,2993,0,grass
11.443,0,0,3023,0,grass
11.449,0,0,3047,0,grass
11.456,0,0,3043,0,grass
11.46,0,0,3053,0,grass
11.463,0,0,3026,0,grass
11.47,0,0,3026,0,grass
11.47,0,0,2978,0,grass
11.477,0,0,2961,0,grass
11.484,0,0,3018,0,grass
11.486,0,0,3028,0,grass
11.495,0,0,3042,0,grass
11.498,0,0,3032,0,grass
11.504,0,0,3040,0,grass
11.506,0,0,3032,0,grass
11.511,0,0,3038,0,grass
11.52,0,0,3035,0,grass
11.526,0,0,3044,0,grass
11.528,0,0,3057,0,grass
11.532,0,0,3034,0,grass
11.539,0,0,3056,0,grass
11.545,0,0,3044,0,grass
11.546,0,0,3061,0,grass
11.553,0,0,3029,0,grass
11.56,0,0,3033,0,grass
11.561,0,0,3015,0,grass
11.567,0,0,3009,0,grass
11.574,0,0,3061,0,grass
11.58,0,0,3047,0,grass
11.581,0,0,3060,0,grass
11.588,0,0,3078,0,grass
11.595,0,0,3082,0,grass
11.597,0,0,3149,0,grass
11.604,0,0,3205,0,grass
11.609,0,0,3156,0,grass
11.612,0,0,3130,0,grass
11.616,0,0,3096,0,grass
11.623,0,0,3040,0,grass
11.629,0,0,3032,0,grass
11.631,0,0,3101,0,grass
11.636,0,0,3148,0,grass
11.644,0,0,3173,0,grass
11.649,0,0,3188,0,grass
11.65,0,0,3202,0,grass
11.657,0,0,3186,0,grass
11.664,0,0,3195,0,grass
11.666,0,0,3162,0,grass
11.674,0,0,3096,0,grass
11.678,922,0,3074,0,grass
11.685,830,0,3021,0,grass
11.685,1843,0,2991,0,grass
11.692,1957,0,2988,0,grass
11.699,1997,0,2999,0,grass
11.705,2006,0,2993,0,grass
11.706,1975,0,3015,0,grass
11.712,1804,0,3089,0,grass
11.719,0,0,3166,0,grass
11.724,0,0,3180,0,grass
11.727,0,0,3201,0,grass
11.734,0,0,3183,0,grass
11.734,0,0,3156,0,grass
11.741,0,0,3170,0,grass
11.747,0,0,3162,0,grass
11.755,0,0,3165,0,grass
11.755,0,0,3166,0,grass
11.762,0,0,3126,0,grass
11.768,0,0,3123,0,grass
11.77,0,0,3138,0,grass
11.775,0,0,3144,0,grass
11.783,0,0,3148,0,grass
11.789,0,0,3127,0,grass
11.79,0,0,3117,0,grass
11.798,0,0,3142,0,grass
11.803,0,0,3163,0,grass
11.81,0,0,3160,0,grass
11.81,0,0,3173,0,grass
11.817,0,0,3161,0,grass
11.824,0,0,3140,0,grass
