time,fsr1,fsr2,fsr3,fsr4,label
7.331,3954,0,0,3993,grass
7.338,3856,0,0,3979,grass
7.345,3823,0,0,3939,grass
7.345,3854,0,0,3894,grass
7.352,3876,0,0,3933,grass
7.359,3944,0,0,3993,grass
7.364,3963,0,0,4011,grass
7.366,3989,0,0,4009,grass
7.372,4008,0,0,3998,grass
7.379,4025,0,0,3988,grass
7.38,4033,0,0,3954,grass
7.389,4030,0,0,3956,grass
7.393,4029,0,0,3945,grass
7.399,4021,0,0,3944,grass
7.4,4014,0,0,3942,grass
7.409,4010,0,0,3899,grass
7.414,4004,0,0,3763,grass
7.416,4015,0,0,3228,grass
7.421,4016,0,0,0,grass
7.428,4025,0,0,0,grass
7.434,4031,0,0,0,grass
7.436,4036,0,0,0,grass
7.442,4041,0,0,0,grass
7.449,4037,0,0,0,grass
7.45,4038,0,0,0,grass
7.457,4036,0,0,0,grass
7.463,4038,0,1840,0,grass
7.469,4039,0,2704,0,grass
7.471,4040,0,2681,0,grass
7.477,4040,0,2466,0,grass
7.484,4034,0,3056,0,grass
7.484,4032,0,2968,0,grass
7.492,4029,0,3256,0,grass
7.497,4024,0,2898,0,grass
7.504,4024,0,3065,0,grass
7.505,4013,0,3276,0,grass
7.512,4010,0,3420,0,grass
7.519,4010,0,3478,0,grass
7.521,4013,0,3501,0,grass
7.525,4022,0,3529,0,grass
7.533,4022,0,3536,0,grass
7.539,4026,0,3518,0,grass
7.54,4026,0,3534,0,grass
7.546,4025,0,3539,0,grass
7.554,4026,0,3493,0,grass
7.557,4024,0,3438,0,grass
7.56,4027,0,3370,0,grass
7.567,4027,0,3275,0,grass
7.574,4027,0,3274,0,grass
7.576,4023,0,3429,0,grass
7.581,4028,0,3429,0,grass
7.588,4019,0,3304,0,grass
7.593,4015,0,858,0,grass
7.595,4014,0,0,0,grass
7.602,4011,0,0,0,grass
7.609,4007,0,0,0,grass
7.609,4002,0,0,0,grass
7.617,3989,0,0,0,grass
7.622,3995,0,0,0,grass
7.629,3994,0,0,2095,grass
7.63,4006,0,0,3306,grass
7.637,4014,0,0,3509,grass
7.643,4009,0,0,2212,grass
7.645,4016,0,0,0,grass
7.65,4014,0,0,0,grass
7.657,4010,0,0,0,grass
7.664,4010,0,0,0,grass
7.665,4004,0,2007,0,grass
7.671,4006,0,2034,0,grass
7.678,4003,0,1028,0,grass
7.678,4002,0,0,0,grass
7.686,4001,0,0,0,grass
7.692,3998,0,0,0,grass
7.699,4002,0,1766,0,grass
7.702,3995,0,1987,0,grass
7.706,3997,0,2004,0,grass
7.713,4000,0,1817,0,grass
7.718,3997,0,1134,0,grass
7.72,3992,0,1423,0,grass
7.728,4002,0,2507,0,grass
7.733,3998,0,2916,0,grass
7.734,3983,0,2148,0,grass
7.74,3981,0,0,0,grass
7.748,3973,0,0,0,grass
7.753,3970,0,0,0,grass
7.758,3955,0,0,0,grass
7.761,3914,0,0,0,grass
7.769,3855,0,504,0,grass
7.769,3790,0,0,0,grass
7.777,3776,0,2300,0,grass
7.782,3765,0,2236,2352,grass
7.789,3769,0,0,2357,grass
7.789,3762,0,0,1189,grass
7.797,3634,0,0,2646,grass
7.803,3390,0,0,2803,grass
7.808,2713,0,0,2772,grass
7.81,0,0,0,2931,grass
7.817,0,0,0,3380,grass
7.823,0,0,0,3514,grass
7.824,0,0,0,3516,grass
7.831,0,0,0,3517,grass
7.838,0,0,0,3544,grass
7.839,0,0,0,3661,grass
7.844,0,0,0,3728,grass
7.853,0,0,0,3798,grass
7.858,0,0,0,3823,grass
7.859,0,0,0,3880,grass
7.866,0,0,0,3905,grass
7.873,0,0,0,3935,grass
7.877,0,0,0,3954,grass
7.88,0,0,0,3970,grass
7.886,0,0,0,3989,grass
7.893,0,0,0,4002,grass
7.893,0,0,0,3995,grass
7.902,0,0,0,3996,grass
7.907,0,0,0,3982,grass
7.913,0,0,0,3977,grass
7.914,0,0,0,3948,grass
7.921,0,0,0,3959,grass
7.927,0,0,0,3964,grass
7.933,0,0,0,3970,grass
7.935,0,0,0,3985,grass
7.942,0,0,0,3963,grass
7.948,0,0,0,3919,grass
7.949,0,0,0,3806,grass
7.957,0,0,0,3673,grass
7.963,0,0,0,3652,grass
7.963,0,0,0,3526,grass
7.972,0,0,0,3893,grass
7.976,0,0,0,3967,grass
7.983,0,0,0,3987,grass
7.988,0,0,0,3977,grass
7.993,0,0,0,3971,grass
7.999,0,0,0,3939,grass
7.999,0,0,0,3914,grass
8.007,0,0,0,3866,grass
8.011,0,0,0,3881,grass
8.018,0,0,0,3906,grass
8.023,0,0,0,3929,grass
8.026,0,0,0,3886,grass
8.032,0,0,0,3778,grass
8.034,0,0,0,3569,grass
8.039,0,0,0,3636,grass
8.047,0,0,0,3839,grass
8.053,0,0,0,3951,grass
8.058,0,0,0,3989,grass
8.061,0,0,0,3991,grass
8.067,0,0,0,3989,grass
8.073,0,0,0,4000,grass
8.078,0,0,0,4015,grass
8.081,0,0,0,4005,grass
8.088,0,0,0,3996,grass
8.088,0,0,0,3968,grass
8.095,0,0,0,3928,grass
8.101,0,0,0,3926,grass
8.108,0,0,0,3934,grass
8.113,0,0,0,3963,grass
8.115,0,0,0,3963,grass
8.123,0,0,0,3952,grass
8.123,0,0,0,3935,grass
8.131,0,0,0,3892,grass
8.136,0,0,0,3822,grass
8.143,0,0,0,3792,grass
8.144,0,0,0,3798,grass
8.153,0,0,0,3848,grass
8.158,0,0,0,3923,grass
8.159,0,0,0,3970,grass
8.164,0,0,0,3976,grass
8.171,0,0,0,3985,grass
8.178,0,0,0,3995,grass
8.178,0,0,0,3998,grass
8.186,0,0,0,3991,grass
8.192,0,0,0,3990,grass
8.194,0,0,0,3983,grass
8.199,0,0,0,3960,grass
8.208,0,0,0,3954,grass
8.212,0,0,0,3958,grass
8.214,0,0,0,3956,grass
8.22,0,0,0,3967,grass
8.227,0,0,0,3971,grass
8.233,0,0,0,3971,grass
8.233,0,0,0,3974,grass
8.241,0,0,0,3965,grass
8.247,0,0,0,3963,grass
8.249,0,0,0,3952,grass
8.258,0,0,0,3953,grass
8.261,0,0,0,3956,grass
8.268,0,0,0,3963,grass
8.268,0,0,0,3972,grass
8.276,0,0,0,3972,grass
8.282,0,0,0,3980,grass
8.283,0,0,0,3978,grass
8.289,0,0,0,3977,grass
8.297,0,0,0,3979,grass
8.303,0,0,0,3983,grass
8.303,0,0,0,3988,grass
8.31,0,0,0,3990,grass
8.318,0,0,0,3989,grass
8.318,0,0,0,3990,grass
8.326,0,0,0,3994,grass
8.331,0,0,0,3995,grass
8.337,0,0,0,3987,grass
8.338,0,0,0,3987,grass
8.344,0,0,0,3987,grass
8.352,0,0,0,3979,grass
8.358,0,0,0,3981,grass
8.358,0,0,0,3986,grass
8.365,0,0,0,3989,grass
8.372,0,0,0,3992,grass
8.372,0,0,0,3993,grass
8.38,0,0,0,3990,grass
8.386,0,0,0,3986,grass
8.388,0,0,0,3976,grass
8.397,0,0,0,3970,grass
8.4,0,0,0,3960,grass
8.407,0,0,0,3952,grass
8.407,0,0,0,3950,grass
8.414,0,0,0,3964,grass
8.421,0,0,0,3970,grass
8.427,0,0,0,3966,grass
8.432,0,0,0,3973,grass
8.435,0,0,0,3980,grass
8.442,0,0,0,3988,grass
8.442,0,0,0,3987,grass
8.449,0,0,0,3992,grass
8.456,0,0,0,3999,grass
8.463,0,0,0,4001,grass
8.466,0,0,0,3999,grass
8.469,0,0,0,3989,grass
8.477,0,0,0,3994,grass
8.482,0,0,0,3983,grass
8.485,0,0,0,3985,grass
8.491,0,0,0,3982,grass
8.497,0,0,0,3983,grass
8.5,0,0,0,3989,grass
8.504,0,0,0,3990,grass
8.512,0,0,0,3997,grass
8.516,0,0,0,3994,grass
8.518,0,0,0,4002,grass
8.525,0,0,0,4003,grass
8.532,0,0,0,4002,grass
8.532,0,0,0,3996,grass
8.541,0,0,0,4006,grass
8.546,0,0,0,3994,grass
8.549,0,0,0,3975,grass
8.553,0,0,0,3952,grass
8.56,0,0,0,3924,grass
8.567,0,0,0,3916,grass
8.568,0,0,0,3924,grass
8.574,0,0,0,3943,grass
8.581,0,0,0,3963,grass
8.586,0,0,0,3974,grass
8.588,0,0,0,3992,grass
8.595,0,0,0,3995,grass
8.602,0,0,0,4000,grass
8.603,0,0,0,4003,grass
8.611,0,0,0,4002,grass
8.615,0,0,0,4010,grass
8.622,0,0,0,4005,grass
8.622,0,0,0,4000,grass
8.63,0,0,0,4005,grass
8.636,0,0,0,4001,grass
8.638,0,0,0,4008,grass
8.643,0,0,0,3998,grass
8.65,0,0,0,4000,grass
8.657,0,0,0,3992,grass
8.658,0,0,0,3980,grass
8.664,0,0,0,3960,grass
8.671,0,0,0,3951,grass
8.676,0,0,0,3967,grass
8.682,0,0,0,3968,grass
8.685,0,0,0,3984,grass
8.692,0,0,0,3994,grass
8.692,0,0,0,4007,grass
8.699,0,0,0,4010,grass
8.706,0,0,0,4013,grass
8.712,0,0,0,4007,grass
8.717,0,0,0,3990,grass
8.719,0,0,0,3986,grass
8.727,0,0,0,3988,grass
8.728,0,0,0,3985,grass
8.734,0,0,0,3989,grass
8.74,0,0,0,4001,grass
8.747,0,0,0,4002,grass
8.751,0,0,0,4000,grass
8.757,0,0,0,3995,grass
8.761,0,0,0,3990,grass
8.763,0,0,0,3982,grass
8.768,0,0,0,3978,grass
8.775,0,0,0,3974,grass
8.782,0,0,0,3984,grass
8.784,0,0,0,3990,grass
8.789,0,0,0,3996,grass
8.796,0,0,0,4006,grass
8.798,0,0,0,4009,grass
8.803,0,0,0,4010,grass
8.811,0,0,0,4007,grass
8.816,0,0,0,4005,grass
8.816,0,0,0,4003,grass
8.825,0,0,0,4004,grass
8.83,0,0,0,4004,grass
8.837,0,0,0,4007,grass
8.837,0,0,0,4004,grass
8.845,0,0,0,4001,grass
8.851,0,0,0,3999,grass
8.857,0,0,0,3991,grass
8.858,0,0,0,3988,grass
8.866,0,0,0,3988,grass
8.872,0,0,0,3987,grass
8.872,0,0,0,3987,grass
8.882,0,0,0,3989,grass
8.886,0,0,0,4001,grass
8.887,0,0,0,4008,grass
8.897,0,0,0,4009,grass
8.901,0,0,0,4010,grass
8.907,0,0,0,4009,grass
8.908,0,0,0,4014,grass
8.914,0,0,0,4002,grass
8.921,0,0,0,3996,grass
8.922,0,0,0,3992,grass
8.928,0,0,0,3989,grass
8.936,0,0,0,3989,grass
8.942,0,0,0,3993,grass
8.944,0,0,0,4003,grass
8.949,0,0,0,4006,grass
8.957,0,0,0,4010,grass
8.961,0,0,0,4017,grass
8.964,0,0,0,4012,grass
8.969,0,0,0,4012,grass
8.977,0,0,0,4014,grass
8.977,0,0,0,4009,grass
8.986,0,0,0,4010,grass
8.991,0,0,0,4003,grass
8.993,0,0,0,4009,grass
9.001,0,0,0,4011,grass
9.004,0,0,0,4007,grass
9.011,0,0,0,4009,grass
9.011,0,0,0,4006,grass
9.019,0,0,0,3999,grass
9.025,0,0,0,3986,grass
9.027,0,0,0,3981,grass
9.032,0,0,0,3978,grass
9.04,0,0,0,3990,grass
9.046,0,0,0,3993,grass
9.047,0,0,0,4000,grass
9.053,0,0,0,4004,grass
9.06,0,0,0,3998,grass
9.067,0,0,0,3993,grass
9.068,0,0,0,3992,grass
9.073,0,0,0,3990,grass
9.081,0,0,0,3984,grass
9.082,0,0,0,3989,grass
9.091,0,0,0,3995,grass
9.095,0,0,0,4002,grass
9.101,0,0,0,4010,grass
9.102,0,0,0,4010,grass
9.108,0,0,0,4010,grass
9.116,0,0,0,4005,grass
9.116,0,0,0,4010,grass
9.124,0,0,0,4006,grass
9.129,0,0,0,4007,grass
9.136,0,0,0,4007,grass
9.14,0,0,0,4008,grass
9.143,0,0,0,4003,grass
9.15,0,0,0,4001,grass
9.153,0,0,0,4000,grass
9.159,0,0,0,3992,grass
9.165,0,0,0,4002,grass
9.171,0,0,0,4000,grass
9.176,0,0,0,4003,grass
9.178,0,0,0,3996,grass
9.185,0,0,0,3999,grass
9.185,0,0,0,3993,grass
9.192,0,0,0,3999,grass
9.199,0,0,0,4001,grass
9.206,0,0,0,3999,grass
9.21,0,0,0,4001,grass
9.213,0,0,0,3994,grass
9.219,0,0,0,3996,grass
9.226,0,0,0,3984,grass
9.226,0,0,0,3990,grass
9.233,0,0,0,3999,grass
9.241,0,0,0,4016,grass
9.242,0,0,0,4028,grass
9.248,0,0,0,4025,grass
9.255,0,0,0,4021,grass
9.261,0,0,0,4018,grass
9.263,0,0,0,4016,grass
9.268,0,0,0,4011,grass
9.275,0,0,0,4013,grass
9.28,0,0,0,4012,grass
9.282,0,0,0,4014,grass
9.289,0,0,0,4008,grass
9.296,0,0,0,4002,grass
9.296,0,0,0,3999,grass
9.305,0,0,0,4004,grass
9.31,0,0,0,4003,grass
9.316,0,0,0,4002,grass
9.317,0,0,0,4002,grass
9.325,0,0,0,4002,grass
9.33,0,0,0,3999,grass
9.336,0,0,0,3997,grass
9.337,0,0,0,4008,grass
9.345,0,0,0,4007,grass
9.351,0,0,0,4015,grass
9.352,0,0,0,4016,grass
9.36,0,0,0,4018,grass
9.366,0,0,0,4013,grass
9.366,0,0,0,4004,grass
9.374,0,0,0,3990,grass
9.379,0,0,0,3985,grass
9.386,0,0,0,3979,grass
9.388,0,0,0,3979,grass
9.393,0,0,0,3990,grass
9.4,0,0,0,3996,grass
9.405,0,0,0,3997,grass
9.407,0,0,0,4002,grass
9.415,0,0,0,4004,grass
9.421,0,0,0,4007,grass
9.422,0,0,0,4005,grass
9.428,0,0,0,4005,grass
9.435,0,0,0,3996,grass
9.44,0,0,0,3987,grass
9.442,0,0,0,3982,grass
9.448,0,0,0,3980,grass
9.455,0,0,0,3979,grass
9.46,0,0,0,3982,grass
9.466,0,0,0,3982,grass
9.469,0,0,0,3973,grass
9.476,0,0,0,3944,grass
9.481,0,0,0,3918,grass
9.483,0,0,0,3875,grass
9.491,0,0,0,3835,grass
9.491,0,0,0,3842,grass
9.498,0,0,0,3882,grass
9.504,0,0,0,3903,grass
9.506,0,0,0,3923,grass
9.511,0,0,0,3940,grass
9.519,0,0,0,3872,grass
9.525,0,0,0,3731,grass
9.526,0,0,0,3441,grass
9.532,0,0,0,2349,grass
9.539,0,0,0,0,grass
9.546,0,0,0,0,grass
9.546,0,0,0,0,grass
9.556,0,0,0,315,grass
9.56,0,0,0,2474,grass
9.564,0,0,0,2478,grass
9.567,0,0,0,2222,grass
9.574,0,0,0,0,grass
9.58,0,0,0,0,grass
9.585,0,0,0,0,grass
9.59,0,0,0,0,grass
9.601,3082,0,0,0,grass
9.608,2961,0,0,0,grass
9.608,2539,0,0,0,grass
9.609,0,0,0,0,grass
9.615,0,0,0,0,grass
9.618,2916,0,0,0,grass
9.625,3403,0,0,0,grass
9.63,3493,0,0,0,grass
9.636,3545,0,0,0,grass
9.637,3612,0,0,0,grass
9.644,3718,0,0,0,grass
9.646,3743,0,0,0,grass
9.655,3813,0,0,0,grass
9.66,3816,0,0,0,grass
9.664,3848,0,0,0,grass
9.664,3873,0,0,0,grass
9.672,3917,0,0,0,grass
9.68,3931,0,0,0,grass
9.686,3932,0,2464,0,grass
9.688,3939,0,3050,0,grass
9.692,3936,0,3343,0,grass
9.699,3952,0,3345,0,grass
9.704,3962,0,3278,0,grass
9.706,3963,0,3280,0,grass
9.713,3963,0,3318,0,grass
9.72,3978,0,3424,0,grass
9.721,3984,0,3534,0,grass
9.727,3991,0,3584,0,grass
9.735,4001,0,3599,0,grass
9.74,4002,0,3587,0,grass
9.741,4004,0,3501,0,grass
9.748,4003,0,3412,0,grass
9.755,4005,0,3344,0,grass
9.76,4000,0,3248,0,grass
9.764,3997,0,3208,0,grass
9.769,3995,0,3153,0,grass
9.772,4002,0,3215,0,grass
9.78,3987,0,3268,0,grass
9.783,3983,0,3222,0,grass
9.789,3980,0,2965,0,grass
9.791,3976,0,2922,0,grass
9.796,3958,0,3191,0,grass
9.804,3929,0,3328,0,grass
9.81,3936,0,3439,0,grass
9.811,3955,0,3503,0,grass
9.817,3983,0,3514,0,grass
9.824,3980,0,3519,0,grass
9.826,3939,0,3438,0,grass
9.834,3875,0,3421,0,grass
9.839,3817,0,3304,0,grass
9.842,3727,0,3126,0,grass
9.846,3576,0,3177,0,grass
9.852,3520,0,3267,0,grass
9.86,3357,0,3360,0,grass
9.861,2502,0,3375,0,grass
9.866,0,0,3352,0,grass
9.873,0,0,2778,0,grass
9.88,0,0,0,0,grass
9.881,0,0,0,0,grass
9.887,0,0,0,0,grass
9.894,0,0,0,0,grass
9.896,0,0,0,0,grass
9.901,0,0,0,3063,grass
9.908,0,0,0,3781,grass
9.915,0,0,0,3871,grass
9.915,0,0,0,3904,grass
9.923,0,0,0,3916,grass
9.928,0,0,0,3931,grass
9.932,0,0,0,3970,grass
9.935,0,0,0,3969,grass
9.943,0,0,0,3988,grass
9.949,0,0,0,3945,grass
9.955,0,0,0,3946,grass
9.956,0,0,0,3922,grass
9.963,0,0,0,3925,grass
9.97,0,0,0,3976,grass
9.971,0,0,0,3956,grass
9.977,0,0,0,3960,grass
9.984,0,0,0,3930,grass
9.984,0,0,0,3901,grass
9.992,0,0,0,3876,grass
9.998,0,0,0,3915,grass
10.005,0,0,0,3956,grass
10.009,0,0,0,3979,grass
10.012,0,0,0,3971,grass
10.018,0,0,0,3914,grass
10.021,0,0,0,3786,grass
10.026,0,0,0,3664,grass
10.034,0,0,0,3844,grass
10.039,0,0,0,3906,grass
10.042,0,0,0,3912,grass
10.046,0,0,0,3934,grass
10.053,0,0,0,3953,grass
10.06,0,0,0,3961,grass
10.06,0,1576,0,3977,grass
10.067,0,2675,0,3992,grass
10.075,0,2757,0,4006,grass
10.075,0,2903,0,4013,grass
10.084,0,2937,0,3991,grass
10.088,0,3096,0,3994,grass
10.095,0,3123,0,4014,grass
10.1,0,3049,0,3991,grass
10.102,0,2680,0,4022,grass
10.109,0,1930,0,4019,grass
10.11,0,707,0,4018,grass
10.116,0,0,0,4015,grass
10.123,0,0,0,4005,grass
10.13,0,599,0,4022,grass
10.13,0,585,0,4018,grass
10.136,0,0,0,4031,grass
10.145,0,1999,0,4023,grass
10.145,0,2700,0,4024,grass
10.153,0,2946,0,4022,grass
10.158,0,2886,0,4022,grass
10.165,0,2039,0,4038,grass
10.169,0,2232,0,4036,grass
10.171,0,1934,0,4004,grass
10.179,0,2803,0,4040,grass
10.179,0,3231,0,4035,grass
10.186,0,3345,0,4032,grass
10.192,0,3043,0,4035,grass
10.199,0,2193,0,4044,grass
10.203,0,2014,0,4034,grass
10.206,0,1836,0,4039,grass
10.213,0,2519,0,4021,grass
10.22,0,3143,0,4006,grass
10.22,0,3069,0,4009,grass
10.228,0,2411,0,4030,grass
10.234,0,1171,0,4024,grass
10.236,0,1014,0,4027,grass
10.244,0,2431,0,4040,grass
10.248,0,3047,0,4017,grass
10.253,0,3049,0,4044,grass
10.255,0,3041,0,4047,grass
10.262,0,3279,0,4044,grass
10.269,0,3384,0,4042,grass
10.269,0,3530,0,4037,grass
10.277,0,3492,0,4034,grass
10.282,0,3001,0,4015,grass
10.289,0,2809,0,4045,grass
10.293,0,2847,0,4035,grass
10.296,0,2975,0,4042,grass
10.303,0,3345,0,4039,grass
10.309,0,3325,0,4043,grass
10.31,0,2737,0,4031,grass
10.317,0,2007,0,4003,grass
10.324,0,2788,0,4041,grass
10.325,0,1909,0,4049,grass
10.331,0,2888,0,4045,grass
10.338,0,3472,0,4036,grass
10.344,0,3355,0,4045,grass
10.345,0,2786,0,4050,grass
10.352,0,2690,0,4047,grass
10.359,0,2870,0,4052,grass
10.361,0,2946,0,4043,grass
10.367,0,3065,0,4040,grass
10.372,0,3146,0,4041,grass
10.376,0,2823,0,4050,grass
10.38,0,2861,0,4054,grass
10.387,0,2818,0,4051,grass
10.393,0,1816,0,4055,grass
10.395,0,2238,0,4054,grass
10.4,0,2436,0,4049,grass
10.407,0,0,0,4056,grass
10.413,0,0,0,4052,grass
10.414,0,0,0,4056,grass
10.421,0,0,0,4054,grass
10.428,0,1411,0,4055,grass
10.43,0,0,0,4053,grass
10.435,0,0,0,4062,grass
10.442,0,0,0,4057,grass
10.449,0,0,0,4051,grass
10.45,0,0,0,4043,grass
10.456,0,0,0,4052,grass
10.463,0,0,0,4048,grass
10.464,0,0,0,4045,grass
10.473,0,0,0,4043,grass
10.477,0,0,0,4046,grass
10.483,0,0,0,4041,grass
10.485,0,0,0,4038,grass
10.491,0,0,0,4044,grass
10.498,0,0,0,4042,grass
10.504,0,0,0,4037,grass
10.505,0,0,0,4038,grass
10.512,0,0,0,4025,grass
10.518,0,0,0,4003,grass
10.52,0,0,0,3967,grass
10.525,0,0,0,3965,grass
10.533,2002,0,0,3973,grass
10.539,3372,0,0,3961,grass
10.539,3597,0,0,3908,grass
10.546,3602,0,0,3856,grass
10.553,3566,0,0,3820,grass
10.555,3464,0,0,3916,grass
10.563,3251,0,0,3988,grass
10.569,2379,0,0,4021,grass
10.574,0,0,0,4038,grass
10.575,0,0,0,4042,grass
10.581,0,0,0,4048,grass
10.588,0,0,0,4047,grass
10.594,0,0,0,4047,grass
10.595,0,0,0,4047,grass
10.603,0,0,0,4051,grass
10.609,0,0,0,4048,grass
10.609,0,0,0,4048,grass
10.616,0,0,0,4050,grass
10.622,0,0,0,4047,grass
10.624,0,0,0,4054,grass
10.633,0,0,0,4051,grass
10.636,0,0,0,4052,grass
10.644,0,0,0,4055,grass
10.644,0,0,0,4055,grass
10.65,0,0,0,4054,grass
10.657,0,0,0,4051,grass
10.663,0,0,0,4052,grass
10.668,0,0,0,4048,grass
10.672,0,0,0,4046,grass
10.679,0,0,0,4041,grass
10.68,0,0,0,4045,grass
10.688,0,0,0,4042,grass
10.692,0,0,0,4042,grass
10.699,0,0,0,4036,grass
10.699,0,0,0,4041,grass
10.706,0,0,0,4038,grass
10.712,0,0,0,4037,grass
10.718,0,0,0,4034,grass
10.72,0,0,0,4031,grass
10.727,0,0,0,4027,grass
10.733,0,0,0,4028,grass
10.734,0,0,0,4019,grass
10.741,0,0,0,4021,grass
10.747,0,0,0,4020,grass
10.753,0,0,0,4019,grass
10.754,0,0,0,4026,grass
10.762,0,0,0,4029,grass
10.768,0,0,0,4031,grass
10.773,0,0,0,4033,grass
10.775,0,0,0,4030,grass
10.783,0,0,0,4038,grass
10.788,0,0,0,4039,grass
10.789,0,0,0,4039,grass
10.796,0,0,0,4031,grass
10.803,0,0,0,4023,grass
10.805,0,0,0,4024,grass
10.813,0,0,0,4026,grass
10.817,0,0,0,4033,grass
10.821,0,0,0,4032,grass
10.824,0,0,0,4026,grass
10.831,0,0,0,4029,grass
10.837,0,0,0,4016,grass
10.843,0,0,0,4016,grass
10.845,0,0,0,4003,grass
10.852,0,0,0,4003,grass
10.858,0,0,0,3997,grass
10.862,0,0,0,3989,grass
10.866,0,0,0,3983,grass
10.872,0,0,0,3981,grass
10.877,0,0,0,3964,grass
10.883,0,0,0,3935,grass
10.886,0,0,0,3923,grass
10.892,0,0,0,3914,grass
10.894,0,0,0,3907,grass
10.9,0,0,0,3882,grass
10.907,0,0,0,3837,grass
10.913,0,0,0,3769,grass
10.918,0,0,0,3581,grass
10.922,0,0,0,3378,grass
10.928,0,0,0,3350,grass
10.929,0,0,0,3301,grass
10.935,0,0,0,3124,grass
10.942,0,0,0,0,grass
10.944,0,0,0,0,grass
10.949,0,0,0,0,grass
10.957,0,0,0,0,grass
10.963,0,0,0,0,grass
10.964,0,0,0,0,grass
10.97,0,0,0,0,grass
10.977,0,0,0,0,grass
10.983,0,0,0,0,grass
10.984,0,0,0,0,grass
10.99,3156,0,0,0,grass
10.997,3530,0,0,0,grass
11.003,3539,0,0,0,grass
11.008,3390,0,0,0,grass
11.011,2406,0,0,0,grass
11.017,2075,0,0,0,grass
11.018,330,0,0,0,grass
11.025,0,0,0,0,grass
11.032,0,0,0,0,grass
11.034,0,0,0,0,grass
11.039,0,0,0,0,grass
11.046,0,0,0,0,grass
11.052,0,0,0,0,grass
11.053,0,0,0,0,grass
11.062,0,0,0,0,grass
11.067,0,0,0,0,grass
11.069,1694,0,0,0,grass
11.077,2929,0,0,0,grass
11.081,3035,0,0,0,grass
11.085,2608,0,0,0,grass
11.088,2434,0,0,0,grass
11.095,2990,0,0,0,grass
11.101,3648,0,0,0,grass
11.108,3749,0,0,0,grass
11.108,3825,0,0,0,grass
11.116,3786,0,0,0,grass
11.122,3295,0,0,0,grass
11.128,0,0,0,0,grass
11.129,0,0,0,0,grass
11.136,0,0,0,0,grass
11.142,0,0,0,0,grass
11.143,0,0,0,0,grass
11.15,0,0,0,0,grass
11.157,0,0,0,0,grass
11.163,0,0,0,0,grass
11.167,0,0,0,0,grass
11.171,0,0,0,0,grass
11.175,0,0,0,0,grass
11.179,0,0,0,0,grass
11.185,0,0,0,0,grass
11.192,0,0,0,0,grass
11.197,0,0,0,0,grass
11.201,0,0,0,0,grass
11.206,0,0,0,0,grass
11.212,0,0,0,0,grass
11.218,0,0,0,0,grass
11.22,3091,0,0,0,grass
11.228,3414,0,0,0,grass
11.232,3452,0,0,0,grass
11.234,3024,0,0,0,grass
11.241,3050,0,0,0,grass
11.247,3442,0,0,0,grass
11.248,3422,0,0,0,grass
11.254,2876,0,0,0,grass
11.263,1144,0,0,0,grass
11.263,1245,0,0,0,grass
11.27,1397,0,0,0,grass
11.275,0,0,0,0,grass
11.282,0,0,0,0,grass
11.286,0,0,0,0,grass
11.289,140,0,0,0,grass
11.296,3243,0,0,0,grass
11.299,3578,0,0,0,grass
11.303,3643,0,0,0,grass
11.31,2936,0,0,0,grass
11.317,0,0,0,0,grass
11.318,0,0,0,0,grass
11.327,0,0,0,0,grass
11.331,0,0,0,0,grass
11.335,0,0,0,0,grass
11.342,0,0,0,0,grass
11.346,0,0,0,0,grass
11.352,0,0,0,0,grass
11.353,0,0,0,0,grass
11.363,2706,0,0,0,grass
11.366,3010,0,0,0,grass
11.373,3107,0,0,0,grass
11.373,2338,0,0,0,grass
11.38,0,0,0,0,grass
11.386,0,0,0,0,grass
11.392,0,0,0,0,grass
11.394,0,0,0,0,grass
11.401,0,0,0,0,grass
11.407,0,0,0,0,grass
11.408,0,0,0,0,grass
11.414,872,0,0,0,grass
11.421,1590,0,0,0,grass
11.427,1632,0,0,0,grass
11.428,1489,0,0,0,grass
11.436,2257,0,0,0,grass
11.442,2422,0,0,0,grass
11.447,2479,0,0,0,grass
11.45,1942,0,0,0,grass
11.456,0,0,0,0,grass
11.462,0,0,0,0,grass
11.463,0,0,0,0,grass
11.47,0,0,0,0,grass
11.477,2608,0,0,0,grass
11.478,3149,0,0,0,grass
11.487,3325,0,0,0,grass
11.49,3435,0,0,0,grass
11.497,3479,0,0,0,grass
11.498,3489,0,0,0,grass
11.505,3494,0,0,0,grass
11.511,3501,0,0,0,grass
11.513,3504,0,0,0,grass
11.518,3482,0,0,0,grass
11.525,3458,0,0,0,grass
11.532,3384,0,0,0,grass
11.532,3352,0,0,0,grass
11.539,3379,0,0,0,grass
11.546,3461,0,0,0,grass
11.552,3499,0,0,0,grass
11.556,3519,0,0,0,grass
11.56,3521,0,0,0,grass
11.567,3509,0,0,0,grass
11.567,3390,0,0,0,grass
11.574,3205,0,0,0,grass
11.58,2823,0,0,0,grass
11.587,2331,0,0,0,grass
11.588,2211,0,0,0,grass
11.595,1428,0,0,0,grass
11.602,0,0,0,0,grass
11.602,0,0,0,0,grass
11.611,0,0,0,0,grass
11.615,0,0,0,0,grass
11.622,0,0,0,0,grass
11.622,0,0,0,0,grass
11.629,2589,0,0,0,grass
11.636,3008,0,0,0,grass
11.642,3237,0,0,0,grass
11.643,3294,0,0,0,grass
11.65,3411,0,0,0,grass
11.652,3495,0,0,0,grass
